glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.6113362003793864,0.3657149986958388,-1.6039988163465382,0.7199630351277625,0.0074531381801383,1.352633569569933,0.3187618976373044,0.0641168218700182,-0.7458605099964171,0.5304360214125367,0.0971488639552546,-0.2481270774280668,0.5744544212673219,0.1256640636656119,0.0376993878263178,-0.2180061068490371,0.0515843910215167,0.3254098620646385,0.2822917076339912,0.3855093666572103,0.3844642627479679,0.0767883891217204
0.6266517326440563,0.4070035731603888,-1.0172700490239004,0.7232978901074429,0.0029764579629615,0.164095637673558,0.2990722274172433,0.0593370751897292,-0.8747716409182567,0.5268272031312957,0.0940168114257418,0.0836882904146718,0.6181809340458021,0.1436981321772407,0.0268901376443758,-0.0461315063524145,0.0852769758116853,0.250558032450502,0.2743666826264547,0.3204510851133825,0.3798232894656449,0.0766750413147391
0.5302331800003279,0.4412700173353716,0.3709983515455457,0.7226779491176305,0.0038062617294184,-0.0442587179179256,0.2891452652577769,0.0584958580548443,-0.4311961265010007,0.5280163472054338,0.0995343033604375,-0.1931245776106029,0.672563744146594,0.1388477854637855,0.0315611532229704,2.6800716886692286,0.1476511273779067,0.3091298694161566,0.2508134214498198,0.3002364520456513,0.3724806241539647,0.0765621939529307
0.5832162753397123,0.4170295312699144,3.9131842088350193,0.6819315259143794,0.099101768795979,2.306772022132424,0.2817878436506452,0.0499447549649801,0.1167141971155598,0.5032096020645063,0.1016612468815193,-0.4541588475782578,0.7213675688306883,0.1084698839773251,0.0788484678568529,0.0919075872614718,0.1270723551157207,0.3510061236763788,0.3615390305809334,0.3466488348854241,0.3951375333419412,0.0764498433646841
0.6592598759159418,0.3340048770990649,-1.1423097929971873,0.6196460131010039,0.1427639658805851,-1.5073973458412804,0.3045032105230347,0.0631793028595826,-0.3834756005435391,0.4574844250657149,0.1091229977303339,-0.6635517351730407,0.7609655590642457,0.0832516624841738,0.1021336020393139,-1.672319519808613,0.1452381643420201,0.2538946926280961,0.2640865283890115,0.3181702509820908,0.4134573406982003,0.0763379859159876
0.5387664444080134,0.2501441581262012,-1.872292519267119,0.5562851045667946,0.1511356282259899,-1.9542299352974064,0.322523558381647,0.0598621445094142,-0.6280030741314766,0.4298633847541203,0.1056464787541289,-0.5661064932953312,0.774892736446537,0.0822656222289502,0.0965609584550364,-1.5173968832669504,0.1006680918953908,0.2414828213837125,0.3155425470399513,0.2969477230369534,0.4282113866852819,0.0762266180099343
0.5696834376483123,0.1649980375554247,-1.1154709980506736,0.493316261203585,0.1326522981690734,-0.7872536252734132,0.3225793903123246,0.0580041095797002,-0.6672737128106054,0.3873792426946027,0.1073654791132495,0.0406919459783647,0.7736016224691719,0.0773331879960532,0.068594058125464,0.2202885764637741,0.0923832899393597,0.2467303617336601,0.2535355731076874,0.2536042454223879,0.4425461723043464,0.0761157360862408
0.5243256161794995,0.086659588549922,4.641856802446574,0.4681755460298019,0.0965101983663622,0.499462691078556,0.3162080668287513,0.0587906822530394,-0.7390165707941714,0.3689076728256489,0.0867492965462055,0.3295670831924715,0.7696794454998753,0.0774825302812695,0.034493971917044,-1.246180914415598,0.0457106769284514,0.246413118069148,0.249293586160343,0.2527224553946295,0.4665522003491734,0.0760053366207691
0.5513527783022086,0.0412129250474355,1.568201708542213,0.4903486796934438,0.1017517390624611,-1.7031248442491809,0.3179537227521143,0.0583114648761729,-0.7570944872617082,0.3725014150309867,0.082114899171758,-0.4471244992216974,0.7895586710182896,0.0698726860980567,0.0324259058870458,-0.8414657056783503,0.0544950631970823,0.2382937060603401,0.2917059649134099,0.2782660918988471,0.4794756731428948,0.0758954161250503
0.5277614459366936,0.0392704847947995,-1.080103255149444,0.53151849171445,0.1027082154784504,-1.864706238223216,0.285519585229516,0.0610292352290122,-0.3837813968942343,0.3836238943571441,0.0786640971742312,-0.5458193392529904,0.7751940439807609,0.0717688450898508,0.0293350502926813,0.3708887504266758,0.0880693663084069,0.2292158982410929,0.2346720136327941,0.3023366044434816,0.4362169891696288,0.0757859711458269
0.4851497671528569,0.0400599074719045,-0.8056246777577174,0.5714249661340903,0.0850774994174555,-0.1591231625826097,0.2645002597510545,0.0505721180867614,0.2201873954768585,0.3916360396400545,0.0785121022326364,-0.6357832414875553,0.7674603472120739,0.0691890603575454,0.0215727011524381,-0.8327380694584781,0.0120848390942089,0.2274274365628343,0.2461678743548494,0.2806272525085714,0.4298007143970646,0.0756769982645982
0.5122330771995696,0.0396388946021251,-0.7180812281993791,0.6095841451873294,0.0257054312863646,27.76759104428088,0.2614225214554371,0.0491604866774894,0.4194191785635754,0.4121436760106678,0.0641209132686667,-0.271775420114404,0.7728619263344494,0.0722417637069895,0.0412581026241856,1.1717716166035514,0.0910362424517494,0.2564027348863044,0.2402706183109244,0.2606478609940933,0.4155243175437155,0.0755684940971685
0.5293017815242579,0.0394401075476709,-0.2276016722149583,0.6106084729722205,0.0127995544543452,-1.2351638566104195,0.2688694595100056,0.0561201164942355,0.9726391898837128,0.3960097325351598,0.0761325786778609,0.0299674415636888,0.7789838494355386,0.0677621349634818,0.0518283661505535,-0.9977281880303814,0.1011604487451894,0.2480361242493313,0.2790482709098339,0.2666087132035294,0.3990556809971299,0.0754604552932044
0.555046423200953,0.0404378000047647,0.4170891282062996,0.6044023826754996,0.0084180877284329,-0.3316011791804665,0.2626090019325477,0.0547538900724975,1.3244644525042912,0.377561589823289,0.0665823083337193,0.0148768641285781,0.7692251689571988,0.0659014264784269,0.0550116567964733,-1.5803641318105308,0.099998119275175,0.2354870482718261,0.2694608400349801,0.272464136096115,0.3942845305528142,0.0753528785358066
0.4690467438968432,0.0376497212838016,-0.3259040703879274,0.5793832295485692,0.0511066501033006,1.5887984202041951,0.286054969260318,0.0513074170666337,0.4379451532225067,0.3945132224880973,0.079175720957653,-0.0270535301171808,0.7784845246995551,0.0630677344741681,0.0489849716467151,-1.0590949007885433,0.0813449200849454,0.2219159061896685,0.2374759973359572,0.3115832525618366,0.3875356530785473,0.0752457605410772
0.5400630764468224,0.0322324954531512,-0.3807505157969295,0.5609905016396136,0.0600906686204203,-0.7343202441275722,0.3014007083040186,0.0538657070565256,0.1521203403112747,0.4025985793500039,0.0823633373221753,-0.2077748107467325,0.7783792639939907,0.0667401008287965,0.0345576323911532,0.3864793803287938,0.0462413573891204,0.2617704775462088,0.323155719804337,0.2574066604420582,0.4289885175947791,0.0751390980576988
0.525033181265084,0.0275495698760916,-0.8278295314072932,0.5599194110645427,0.0594400536562971,-0.729366197960029,0.2988435467447997,0.0605844403134931,-0.250162421352476,0.4255088286969654,0.0973769173922223,-0.3999508406734784,0.7360304394758003,0.1103683196969969,0.0407435624619607,-0.9793325995340312,0.0945902636465206,0.247672269079357,0.2225507437706379,0.2611060590095599,0.4359919829990371,0.0750328878665225
0.4803920140415149,0.0257925600464983,0.7241289600650238,0.5598976732595838,0.0594320241082792,-0.7296683318856858,0.2910174196478666,0.0590361872119866,-0.3605336116222153,0.4928758192104332,0.1266612972825191,0.3387120492296889,0.6765787305601266,0.1424263768395644,0.0523023488974595,-1.424239900763121,0.0803940180937614,0.3280440701249697,0.3536121294245314,0.2551816714546553,0.4681954530886703,0.0749271267801585
0.4429177801510217,0.0249754857273522,2.522045498501156,0.5612824244545003,0.0604306102262573,-0.746198968524244,0.2862719222468614,0.0612220776811397,-0.4177293922711138,0.5545805957794387,0.1336865472820671,-0.6632103550334105,0.6229600214051281,0.1431397627920753,0.0413875765034725,-0.9878714290930168,0.083201739459205,0.3035565325369921,0.2957508376495912,0.2895082715272769,0.4726640391075266,0.074821811642575
0.5267894499612162,0.0264699374565865,2.588595097505648,0.5850696272496638,0.0441980771459873,4.337807314309362,0.2697966995288858,0.0609091827607147,-0.0417401194450444,0.553322561281463,0.1408841353538889,-0.8423100557024883,0.5754965784975887,0.1287052959601059,0.0355951052388855,0.44914804526177,0.1039070331277126,0.3491206445733542,0.2313091035783085,0.3154278446274041,0.4667128563089284,0.0747169393287017
0.642977432106556,0.0314235495132142,3.3773965932178336,0.5926612110078122,0.0402569244504431,3.923922226055864,0.2589843525964715,0.0564030248569187,0.3802799792576823,0.5636313498230697,0.1381738477966599,-0.8920554797229197,0.4937599921778093,0.1014366569972524,0.0265938600751416,-1.1413955087370151,0.0493274578098323,0.3128360368597034,0.2877552736720127,0.2960169114069588,0.4660162208248669,0.0746125067440404
0.5417900110704559,0.0449485733448449,1.5920288999727714,0.6003934012507189,0.0434790676063276,3.549223491605165,0.2728844271079168,0.0673502766828438,-0.0098762322492587,0.577710010470544,0.1428455734563289,-1.072468868563449,0.4645072725899287,0.0953286526527882,0.0258488616632544,-1.174992613187669,0.0545966331184561,0.2891293640929273,0.2708326660699952,0.3361421958201752,0.4658533986238976,0.0745085108242838
0.4626493629516316,0.0623662804776118,-1.0248764199065716,0.6080538037182248,0.045572899733654,3.838782149769744,0.2783728986139683,0.071511421184184,-0.2760666484692899,0.548470981928718,0.138834215053496,-1.0632078430824163,0.4591164595692288,0.094871206954575,0.0290505302124683,-1.0739777807725144,0.0403296085527871,0.2869091260975347,0.3030238251042786,0.267005058076021,0.4678303254020607,0.0744049485349345
0.5142679880206907,0.0761023719374809,-1.3676349607932847,0.6167119184143064,0.0484304557868511,3.908051052935922,0.2810278156272171,0.0694920558246505,-0.2008412661286405,0.5022625454660077,0.1245754908990844,-0.8881027173657952,0.4493346937450008,0.0923442589067315,0.0450087758805584,-0.3889643680806687,0.0085326466366268,0.3137982893170942,0.2955169632460062,0.2701784839075247,0.4566036302958733,0.0743018168709353
0.4347412306118351,0.0877933564822288,-0.0452545023374462,0.6180678272533752,0.0490443728273534,3.83245527434253,0.28697802357649,0.0688214823220287,-0.3245188989276033,0.5081300622476586,0.1242700591924398,-0.8590132380063946,0.4642454021686105,0.108379497755854,0.0444019968132961,-0.4069543025109379,0.0125976386167977,0.2828645571126041,0.2873031868468144,0.2893124956393715,0.4347321451070932,0.0741991128563033
0.5121807685763429,0.0945882023372684,0.9095498533626882,0.6300914843474548,0.0161147423111948,2.3041448016111006,0.2804129210564595,0.0687736355517817,-0.127801282345485,0.5139985417985762,0.1325634820882697,-0.9305921126600007,0.5246556259411514,0.1253104638532135,0.0608878733348987,-0.3210188287768067,0.068995073701224,0.2934389246514088,0.3394241805818358,0.2776581747681362,0.4365284679079991,0.0740968335437674
0.4633918568837213,0.0946048416521883,1.7277364760734597,0.626743120117278,0.0167991298570293,0.99499497443013,0.2696505621012821,0.0604587230198848,0.3812003035132729,0.5038509228880063,0.1200641052798956,-0.6143408602428586,0.5670137693145629,0.1189478328085938,0.0734571668849133,-1.213566572859865,0.0448281305999857,0.2661277400541205,0.2792593814407113,0.2954855833046168,0.4203448600835497,0.0739949760144149
0.5132322906996115,0.0933613348490711,2.7026554847644166,0.618472786654048,0.0215539006358141,0.3183197529050461,0.286146083993101,0.077022787961338,0.8452897055245674,0.511991572171377,0.1113423066968783,-0.2223168767497307,0.5750405652591665,0.1137355725713627,0.0774817642052468,-1.1688622680370082,0.0781022264289155,0.2741236789429013,0.3106899624346551,0.3068136976698369,0.4059193601883146,0.0738935373773408
0.4924524869679024,0.1055262176776156,-0.3389508906775806,0.6062328118911094,0.0183539645627643,0.1590394482665535,0.2927558547887704,0.0760421733683938,0.7419003063023841,0.5522593727815193,0.111447346081966,0.3006716218007992,0.6005590713054798,0.0989954778214038,0.0556967505993111,-1.415709149840772,0.0113981617165649,0.2885480298041928,0.3070899614926017,0.2751342304673442,0.4033644258315701,0.0737925147693032
0.3893264954097031,0.1251152779597072,-0.5571221486066169,0.6059900907420809,0.0161068171150019,0.7401667861793721,0.2881495750472747,0.0746441021118648,1.1166044842914125,0.5447806941806251,0.1141522956831295,0.1172409329080474,0.608525058189897,0.0989281021386702,0.0680506436883135,-1.3458911840851582,0.0369511516899615,0.2796862303574445,0.3109158703595848,0.305645008289278,0.4127180248276794,0.0736919053543853
0.4261742524554139,0.1695385114394812,0.4667797873829569,0.6084017146356397,0.0182691599890625,0.1768564791522502,0.2951738254057311,0.0700208871841153,1.2582305102371758,0.5408684452886663,0.1027196697235473,0.6199407091609657,0.5994261597209426,0.0889917847227961,0.0668886160109718,-1.6801321274810397,0.0896067616686461,0.2951325136459795,0.3431276117937795,0.2852763272507362,0.4450554878171537,0.0735917063236564
0.3942319717723812,0.242195610119576,-0.7988602311670552,0.6109744103620404,0.0202025445324475,-0.2196373102261022,0.3056956964445275,0.0665174096679292,1.2206475025544337,0.5445201126268732,0.1156036841490399,-0.0400008194682506,0.5889692004775207,0.0977909292604847,0.0546819286960859,-0.5252599285534965,0.0762157439016164,0.2989408629275534,0.2689778619251721,0.3116606234546264,0.4363576011957077,0.0734919148948503
0.4833926710107786,0.3304003416210972,-1.5019277357645973,0.6216415223886135,0.0210241115126168,0.2404478872281212,0.2927958980113458,0.0497608078082503,-0.2134770949814881,0.5369786210403116,0.1191252518800075,-0.2529412767227481,0.6129658245104247,0.0889637878610504,0.0252839546791563,1.879962810874284,0.0510825868270924,0.2536610563071664,0.3292783558117188,0.3395262802965412,0.4189437178927988,0.0733925283120349
0.5066054187750323,0.4061271695458773,-1.3566856087476766,0.6346749800515874,0.0147797558965414,-1.2024087684988585,0.280989983999335,0.0554738348218844,-0.3945094482388525,0.5126889905792513,0.1036463254965926,-0.3821706688464958,0.6234734126706779,0.0854757438171356,0.0229492178580169,0.0448209072922232,0.0242679709597562,0.2576308532273122,0.2846082858605235,0.3203478220399711,0.377332638743839,0.0732935438452931
0.3341814042359442,0.4553938778567271,-0.4147507613590369,0.6418252333500342,0.012033476115984,-0.816152138526538,0.2918417180973754,0.0565452128560493,-0.4238873983397124,0.5362547727316334,0.1076574502862986,-0.0259006116428524,0.624609264636427,0.0823747262552082,0.0167061193537193,0.9480224530412208,0.0143487968761082,0.2500200000924006,0.2748106851250626,0.3071101720342978,0.359682433033856,0.07319495879041
0.4848371680509071,0.4734818899456242,-0.6717973434672175,0.6451528141179089,0.0093243009970175,0.922680668415079,0.2949366623028489,0.0580261552108737,-0.4931415347263126,0.5425095934304189,0.1134960834945479,-0.2505407426770865,0.6130220376806498,0.0822091753562187,0.0290942285832465,-0.0757133367250748,0.0219277099261508,0.3155444105060036,0.3056842701768805,0.3036062339359783,0.3260257341830192,0.0730967704685634
0.462286432908957,0.4527925266962671,-1.4241758958593085,0.6475265824194175,0.0050958342242263,-1.2051574480347536,0.2891426968393491,0.0577332779802796,-0.3006017988699621,0.5209203457472322,0.1079918883010411,-0.1445370448560812,0.6073737877546006,0.0697157784692264,0.0293795728197752,-0.3222611615204891,0.0219400575680128,0.2526390095568477,0.2869060238986348,0.3317711532791905,0.3472250981339925,0.0729989762260126
0.4104829406836373,0.4169098517785193,-1.1953230075411028,0.6448254745866503,0.0074636976499322,-1.1747655646026396,0.3083682438750701,0.0788516452606258,0.2556893575246453,0.5014075960782056,0.1114305001048551,-0.0316869818006608,0.6311712812649356,0.0902469330919665,0.0371236998908411,-0.5663797717182812,0.0443186497225377,0.2626314164645784,0.2840030429318153,0.307640723947892,0.3087191758047327,0.0729015734338034
0.2918386039662609,0.4016383130628155,-1.5409234141941448,0.6390432184675906,0.0111697522900354,4.049793372778986,0.3225439394883942,0.0724774332860083,0.3926390294203519,0.4708294240104376,0.1288949968068038,-0.0525721122082787,0.6559293651953465,0.1081640010640061,0.0404879896423327,-0.5443579454862828,0.0162480361053956,0.2475732318483492,0.2964316974044091,0.2889262546509124,0.3105676874615455,0.0728045594874709
